,datetime,pres,temp,station,cruise_ID
5402,2025-06-12 18:37:57,147.7195,10.841,6,IFS_2025
5403,2025-06-12 18:37:59,147.89350000000002,10.867,6,IFS_2025
5404,2025-06-12 18:38:01,148.2115,10.863,6,IFS_2025
5405,2025-06-12 18:38:03,148.19150000000002,10.842,6,IFS_2025
5406,2025-06-12 18:38:05,148.29850000000002,10.851,6,IFS_2025
5407,2025-06-12 18:38:07,148.33950000000002,10.868,6,IFS_2025
5408,2025-06-12 18:38:09,148.3195,10.871,6,IFS_2025
5409,2025-06-12 18:38:11,148.3295,10.867,6,IFS_2025
5410,2025-06-12 18:38:13,148.5045,10.841,6,IFS_2025
5411,2025-06-12 18:38:15,148.5195,10.824,6,IFS_2025
5412,2025-06-12 18:38:17,148.48850000000002,10.813,6,IFS_2025
5413,2025-06-12 18:38:19,148.5865,10.821,6,IFS_2025
5414,2025-06-12 18:38:21,148.7045,10.821,6,IFS_2025
5415,2025-06-12 18:38:23,148.7405,10.829,6,IFS_2025
5416,2025-06-12 18:38:25,148.6275,10.824,6,IFS_2025
5417,2025-06-12 18:38:27,148.6945,10.829,6,IFS_2025
5418,2025-06-12 18:38:29,148.6275,10.847,6,IFS_2025
5419,2025-06-12 18:38:33,148.7815,10.845,6,IFS_2025
5420,2025-06-12 18:38:35,148.7245,10.845,6,IFS_2025
5421,2025-06-12 18:38:37,148.6065,10.842,6,IFS_2025
5422,2025-06-12 18:38:39,148.70950000000002,10.847,6,IFS_2025
5423,2025-06-12 18:38:41,148.9095,10.849,6,IFS_2025
5424,2025-06-12 18:38:43,148.8015,10.841,6,IFS_2025
5425,2025-06-12 18:38:45,148.7195,10.836,6,IFS_2025
5426,2025-06-12 18:38:47,148.8015,10.839,6,IFS_2025
5427,2025-06-12 18:38:49,148.5405,10.845,6,IFS_2025
5428,2025-06-12 18:38:51,148.1655,10.856,6,IFS_2025
5429,2025-06-12 18:38:53,147.2725,10.858,6,IFS_2025
5430,2025-06-12 18:38:54,147.0105,10.871,6,IFS_2025
5431,2025-06-12 18:38:56,146.59050000000002,10.882,6,IFS_2025
5432,2025-06-12 18:38:58,146.0515,10.873,6,IFS_2025
5433,2025-06-12 18:38:59,145.7485,10.874,6,IFS_2025
5434,2025-06-12 18:39:01,145.1275,10.874,6,IFS_2025
5435,2025-06-12 18:39:02,144.98950000000002,10.872,6,IFS_2025
5436,2025-06-12 18:39:04,144.5325,10.886,6,IFS_2025
5437,2025-06-12 18:39:06,143.98850000000002,10.891,6,IFS_2025
5438,2025-06-12 18:39:07,143.8295,10.891,6,IFS_2025
5439,2025-06-12 18:39:09,143.39350000000002,10.894,6,IFS_2025
5440,2025-06-12 18:39:11,142.72150000000002,10.891,6,IFS_2025
5441,2025-06-12 18:39:12,142.4695,10.889,6,IFS_2025
5442,2025-06-12 18:39:14,142.0435,10.887,6,IFS_2025
5443,2025-06-12 18:39:16,141.5825,10.886,6,IFS_2025
5444,2025-06-12 18:39:18,141.0945,10.916,6,IFS_2025
5445,2025-06-12 18:39:20,140.4325,10.935,6,IFS_2025
5446,2025-06-12 18:39:21,140.0995,10.942,6,IFS_2025
5447,2025-06-12 18:39:23,139.6325,10.961,6,IFS_2025
5448,2025-06-12 18:39:25,139.5085,10.972,6,IFS_2025
5449,2025-06-12 18:39:27,139.4575,10.957,6,IFS_2025
5450,2025-06-12 18:39:29,139.33450000000002,10.954,6,IFS_2025
5451,2025-06-12 18:39:33,139.2675,10.948,6,IFS_2025
5452,2025-06-12 18:39:35,139.4575,10.95,6,IFS_2025
5453,2025-06-12 18:39:37,139.1605,10.954,6,IFS_2025
5454,2025-06-12 18:39:39,139.0315,10.961,6,IFS_2025
5455,2025-06-12 18:40:21,139.4215,10.935,6,IFS_2025
5456,2025-06-12 18:40:23,139.8065,10.934,6,IFS_2025
5457,2025-06-12 18:40:25,139.9455,10.933,6,IFS_2025
5458,2025-06-12 18:40:27,140.0635,10.933,6,IFS_2025
5459,2025-06-12 18:40:29,140.1815,10.934,6,IFS_2025
5460,2025-06-12 18:40:33,140.3715,10.946,6,IFS_2025
5461,2025-06-12 18:40:35,140.34050000000002,10.947,6,IFS_2025
5462,2025-06-12 18:40:37,140.5095,10.948,6,IFS_2025
5463,2025-06-12 18:40:39,140.5095,10.952,6,IFS_2025
5464,2025-06-12 18:40:41,140.7045,10.956,6,IFS_2025
5465,2025-06-12 18:40:43,140.85850000000002,10.948,6,IFS_2025
5466,2025-06-12 18:40:45,140.9305,10.951,6,IFS_2025
5467,2025-06-12 18:40:47,141.1565,10.952,6,IFS_2025
5468,2025-06-12 18:40:49,140.9455,10.955,6,IFS_2025
5469,2025-06-12 18:40:51,141.0945,10.961,6,IFS_2025
5470,2025-06-12 18:40:53,141.2995,10.959,6,IFS_2025
5471,2025-06-12 18:40:55,141.3665,10.955,6,IFS_2025
5472,2025-06-12 18:40:57,141.4745,10.95,6,IFS_2025
5473,2025-06-12 18:40:59,141.4025,10.95,6,IFS_2025
5474,2025-06-12 18:41:01,141.38150000000002,10.96,6,IFS_2025
5475,2025-06-12 18:41:29,141.5055,10.956,6,IFS_2025
5476,2025-06-12 18:42:29,141.0585,10.989,6,IFS_2025
5477,2025-06-12 18:43:07,141.9665,10.981,6,IFS_2025
5478,2025-06-12 18:43:09,141.94650000000001,10.983,6,IFS_2025
5479,2025-06-12 18:43:11,142.1515,10.987,6,IFS_2025
5480,2025-06-12 18:43:13,142.4905,10.987,6,IFS_2025
5481,2025-06-12 18:43:15,142.57750000000001,10.985,6,IFS_2025
5482,2025-06-12 18:43:17,142.79850000000002,10.982,6,IFS_2025
5483,2025-06-12 18:43:19,142.8955,10.987,6,IFS_2025
5484,2025-06-12 18:43:21,141.9565,10.989,6,IFS_2025
5485,2025-06-12 18:43:22,141.5825,10.991,6,IFS_2025
5486,2025-06-12 18:43:24,141.04850000000002,10.989,6,IFS_2025
5487,2025-06-12 18:43:25,140.6845,10.981,6,IFS_2025
5488,2025-06-12 18:43:27,139.97050000000002,10.986,6,IFS_2025
5489,2025-06-12 18:43:28,139.75050000000002,10.99,6,IFS_2025
5490,2025-06-12 18:43:29,139.2835,10.994,6,IFS_2025
5491,2025-06-12 18:43:32,138.7345,10.991,6,IFS_2025
5492,2025-06-12 18:43:33,138.4515,10.993,6,IFS_2025
5493,2025-06-12 18:43:35,137.7545,10.993,6,IFS_2025
5494,2025-06-12 18:43:36,137.47150000000002,10.991,6,IFS_2025
5495,2025-06-12 18:43:38,137.0155,10.987,6,IFS_2025
5496,2025-06-12 18:43:40,136.5945,10.977,6,IFS_2025
5497,2025-06-12 18:43:42,136.3125,10.978,6,IFS_2025
5498,2025-06-12 18:43:44,136.02450000000002,10.989,6,IFS_2025
5499,2025-06-12 18:43:46,135.7375,11.0,6,IFS_2025
5500,2025-06-12 18:43:48,135.5015,10.998,6,IFS_2025
5501,2025-06-12 18:43:50,135.4555,11.005,6,IFS_2025
5502,2025-06-12 18:43:52,135.0805,11.002,6,IFS_2025
5503,2025-06-12 18:43:54,134.8855,11.003,6,IFS_2025
5504,2025-06-12 18:43:56,134.8805,11.002,6,IFS_2025
5505,2025-06-12 18:43:58,134.4185,11.002,6,IFS_2025
5506,2025-06-12 18:44:00,134.24450000000002,11.007,6,IFS_2025
5507,2025-06-12 18:44:02,134.0235,11.016,6,IFS_2025
5508,2025-06-12 18:44:04,133.5255,11.021,6,IFS_2025
5509,2025-06-12 18:44:05,133.4125,11.025,6,IFS_2025
5510,2025-06-12 18:44:07,133.0025,11.003,6,IFS_2025
5511,2025-06-12 18:44:09,132.7255,11.008,6,IFS_2025
5512,2025-06-12 18:44:11,132.4995,11.013,6,IFS_2025
5513,2025-06-12 18:44:13,132.12550000000002,11.05,6,IFS_2025
5514,2025-06-12 18:44:15,131.8895,11.065,6,IFS_2025
5515,2025-06-12 18:44:17,131.3605,11.077,6,IFS_2025
5516,2025-06-12 18:44:18,131.1295,11.074,6,IFS_2025
5517,2025-06-12 18:44:20,130.9145,11.083,6,IFS_2025
5518,2025-06-12 18:44:22,130.7965,11.099,6,IFS_2025
5519,2025-06-12 18:44:24,130.5445,11.073,6,IFS_2025
5520,2025-06-12 18:44:26,129.9545,11.096,6,IFS_2025
5521,2025-06-12 18:44:27,129.81550000000001,11.131,6,IFS_2025
5522,2025-06-12 18:44:29,129.10750000000002,11.143,6,IFS_2025
5523,2025-06-12 18:44:32,128.91750000000002,11.135,6,IFS_2025
5524,2025-06-12 18:44:34,128.9125,11.159,6,IFS_2025
5525,2025-06-12 18:44:36,128.25050000000002,11.164,6,IFS_2025
5526,2025-06-12 18:44:37,128.2765,11.166,6,IFS_2025
5527,2025-06-12 18:44:39,127.95850000000002,11.164,6,IFS_2025
5528,2025-06-12 18:44:41,127.55350000000001,11.164,6,IFS_2025
5529,2025-06-12 18:44:43,127.25050000000002,11.169,6,IFS_2025
5530,2025-06-12 18:44:45,126.72150000000002,11.17,6,IFS_2025
5531,2025-06-12 18:44:46,126.55250000000001,11.172,6,IFS_2025
5532,2025-06-12 18:44:48,126.09550000000002,11.173,6,IFS_2025
5533,2025-06-12 18:44:50,125.4855,11.173,6,IFS_2025
5534,2025-06-12 18:44:51,125.46450000000002,11.173,6,IFS_2025
5535,2025-06-12 18:44:53,125.34650000000002,11.173,6,IFS_2025
5536,2025-06-12 18:44:55,124.6945,11.173,6,IFS_2025
5537,2025-06-12 18:44:56,124.39250000000001,11.172,6,IFS_2025
5538,2025-06-12 18:44:58,123.9865,11.172,6,IFS_2025
5539,2025-06-12 18:45:00,123.5195,11.169,6,IFS_2025
5540,2025-06-12 18:45:02,123.05850000000001,11.16,6,IFS_2025
5541,2025-06-12 18:45:04,122.3965,11.153,6,IFS_2025
5542,2025-06-12 18:45:05,122.19050000000001,11.151,6,IFS_2025
5543,2025-06-12 18:45:07,121.7645,11.148,6,IFS_2025
5544,2025-06-12 18:45:09,121.1745,11.146,6,IFS_2025
5545,2025-06-12 18:45:10,121.07750000000001,11.146,6,IFS_2025
5546,2025-06-12 18:45:12,120.37950000000001,11.144,6,IFS_2025
5547,2025-06-12 18:45:13,119.95850000000002,11.144,6,IFS_2025
5548,2025-06-12 18:45:15,119.52250000000001,11.144,6,IFS_2025
5549,2025-06-12 18:45:17,118.95250000000001,11.142,6,IFS_2025
5550,2025-06-12 18:45:18,118.58350000000002,11.143,6,IFS_2025
5551,2025-06-12 18:45:20,117.8605,11.14,6,IFS_2025
5552,2025-06-12 18:45:21,117.54150000000001,11.138,6,IFS_2025
5553,2025-06-12 18:45:23,117.1925,11.131,6,IFS_2025
5554,2025-06-12 18:45:25,116.48949999999999,11.127,6,IFS_2025
5555,2025-06-12 18:45:26,116.16650000000001,11.122,6,IFS_2025
5556,2025-06-12 18:45:28,115.86949999999999,11.111,6,IFS_2025
5557,2025-06-12 18:45:29,115.20750000000001,11.107,6,IFS_2025
5558,2025-06-12 18:45:31,114.8375,11.103,6,IFS_2025
5559,2025-06-12 18:45:33,114.38650000000001,11.088,6,IFS_2025
5560,2025-06-12 18:45:35,113.9145,11.073,6,IFS_2025
5561,2025-06-12 18:45:37,112.9445,11.007,6,IFS_2025
5562,2025-06-12 18:45:38,112.6875,10.946,6,IFS_2025
5563,2025-06-12 18:45:40,112.48249999999999,10.855,6,IFS_2025
5564,2025-06-12 18:45:42,111.7695,10.817,6,IFS_2025
5565,2025-06-12 18:45:43,111.4615,10.755,6,IFS_2025
5566,2025-06-12 18:45:45,110.77850000000001,10.611,6,IFS_2025
5567,2025-06-12 18:45:46,110.3425,10.58,6,IFS_2025
5568,2025-06-12 18:45:48,109.9325,10.487,6,IFS_2025
5569,2025-06-12 18:45:50,109.5015,10.441,6,IFS_2025
5570,2025-06-12 18:45:52,108.53649999999999,10.348,6,IFS_2025
5571,2025-06-12 18:45:53,108.35149999999999,10.323,6,IFS_2025
5572,2025-06-12 18:45:55,107.76650000000001,10.341,6,IFS_2025
5573,2025-06-12 18:45:56,107.16149999999999,10.392,6,IFS_2025
5574,2025-06-12 18:45:57,106.76650000000001,10.446,6,IFS_2025
5575,2025-06-12 18:45:59,106.54050000000001,10.507,6,IFS_2025
5576,2025-06-12 18:46:01,105.73949999999999,10.515,6,IFS_2025
5577,2025-06-12 18:46:02,105.3605,10.519,6,IFS_2025
5578,2025-06-12 18:46:04,104.7285,10.532,6,IFS_2025
5579,2025-06-12 18:46:05,104.2775,10.54,6,IFS_2025
5580,2025-06-12 18:46:07,103.9025,10.557,6,IFS_2025
5581,2025-06-12 18:46:09,103.6155,10.562,6,IFS_2025
5582,2025-06-12 18:46:11,102.7175,10.566,6,IFS_2025
5583,2025-06-12 18:46:12,102.40450000000001,10.571,6,IFS_2025
5584,2025-06-12 18:46:14,101.87049999999999,10.592,6,IFS_2025
5585,2025-06-12 18:46:15,101.5735,10.59,6,IFS_2025
5586,2025-06-12 18:46:17,101.0135,10.579,6,IFS_2025
5587,2025-06-12 18:46:18,100.8135,10.566,6,IFS_2025
5588,2025-06-12 18:46:20,100.1105,10.539,6,IFS_2025
5589,2025-06-12 18:46:21,99.7825,10.535,6,IFS_2025
5590,2025-06-12 18:46:23,99.1155,10.528,6,IFS_2025
5591,2025-06-12 18:46:24,98.72550000000001,10.527,6,IFS_2025
5592,2025-06-12 18:46:26,98.34049999999999,10.522,6,IFS_2025
5593,2025-06-12 18:46:28,97.4685,10.507,6,IFS_2025
5594,2025-06-12 18:46:29,96.8115,10.488,6,IFS_2025
5595,2025-06-12 18:46:33,95.7595,10.474,6,IFS_2025
5596,2025-06-12 18:46:34,95.62049999999999,10.471,6,IFS_2025
5597,2025-06-12 18:46:36,95.2825,10.467,6,IFS_2025
5598,2025-06-12 18:46:38,94.1995,10.455,6,IFS_2025
5599,2025-06-12 18:46:39,94.0915,10.445,6,IFS_2025
5600,2025-06-12 18:46:41,93.69649999999999,10.43,6,IFS_2025
5601,2025-06-12 18:46:43,92.7835,10.415,6,IFS_2025
5602,2025-06-12 18:46:44,92.50649999999999,10.406,6,IFS_2025
5603,2025-06-12 18:46:46,92.0755,10.404,6,IFS_2025
5604,2025-06-12 18:46:48,91.27950000000001,10.402,6,IFS_2025
5605,2025-06-12 18:46:49,90.9005,10.401,6,IFS_2025
5606,2025-06-12 18:46:51,90.68449999999999,10.398,6,IFS_2025
5607,2025-06-12 18:46:53,89.8535,10.397,6,IFS_2025
5608,2025-06-12 18:46:54,89.38650000000001,10.398,6,IFS_2025
5609,2025-06-12 18:46:56,88.8375,10.397,6,IFS_2025
5610,2025-06-12 18:46:57,88.6575,10.397,6,IFS_2025
5611,2025-06-12 18:46:59,88.01150000000001,10.391,6,IFS_2025
5612,2025-06-12 18:47:00,87.4985,10.389,6,IFS_2025
5613,2025-06-12 18:47:01,87.0205,10.388,6,IFS_2025
5614,2025-06-12 18:47:03,86.52850000000001,10.378,6,IFS_2025
5615,2025-06-12 18:47:04,86.21549999999999,10.374,6,IFS_2025
5616,2025-06-12 18:47:06,85.3125,10.362,6,IFS_2025
5617,2025-06-12 18:47:07,84.9785,10.36,6,IFS_2025
5618,2025-06-12 18:47:09,84.4445,10.356,6,IFS_2025
5619,2025-06-12 18:47:10,84.09049999999999,10.353,6,IFS_2025
5620,2025-06-12 18:47:12,83.10050000000001,10.343,6,IFS_2025
5621,2025-06-12 18:47:13,82.5975,10.321,6,IFS_2025
5622,2025-06-12 18:47:14,82.3775,10.302,6,IFS_2025
5623,2025-06-12 18:47:16,81.8845,10.299,6,IFS_2025
5624,2025-06-12 18:47:17,81.35050000000001,10.297,6,IFS_2025
5625,2025-06-12 18:47:18,80.82249999999999,10.297,6,IFS_2025
5626,2025-06-12 18:47:19,80.42250000000001,10.297,6,IFS_2025
5627,2025-06-12 18:47:21,79.9605,10.291,6,IFS_2025
5628,2025-06-12 18:47:23,79.1035,10.26,6,IFS_2025
5629,2025-06-12 18:47:24,78.33349999999999,10.248,6,IFS_2025
5630,2025-06-12 18:47:25,77.9025,10.238,6,IFS_2025
5631,2025-06-12 18:47:27,77.8305,10.231,6,IFS_2025
5632,2025-06-12 18:47:29,76.0805,10.217,6,IFS_2025
5633,2025-06-12 18:47:31,75.83449999999999,10.182,6,IFS_2025
5634,2025-06-12 18:47:33,75.29050000000001,10.165,6,IFS_2025
5635,2025-06-12 18:47:34,74.77250000000001,10.16,6,IFS_2025
5636,2025-06-12 18:47:35,74.2185,10.143,6,IFS_2025
5637,2025-06-12 18:47:36,73.7355,10.12,6,IFS_2025
5638,2025-06-12 18:47:38,73.1095,10.092,6,IFS_2025
5639,2025-06-12 18:47:39,72.83250000000001,10.091,6,IFS_2025
5640,2025-06-12 18:47:41,72.0275,10.075,6,IFS_2025
5641,2025-06-12 18:47:42,71.4315,10.079,6,IFS_2025
5642,2025-06-12 18:47:43,71.01650000000001,10.083,6,IFS_2025
5643,2025-06-12 18:47:45,70.6575,10.072,6,IFS_2025
5644,2025-06-12 18:47:47,69.4925,10.039,6,IFS_2025
5645,2025-06-12 18:47:48,69.0095,10.009,6,IFS_2025
5646,2025-06-12 18:47:50,68.4965,9.982,6,IFS_2025
5647,2025-06-12 18:47:51,68.1175,9.973,6,IFS_2025
5648,2025-06-12 18:47:53,67.47049999999999,9.959,6,IFS_2025
5649,2025-06-12 18:47:54,67.20349999999999,9.947,6,IFS_2025
5650,2025-06-12 18:47:56,66.32149999999999,9.935,6,IFS_2025
5651,2025-06-12 18:47:57,65.9005,9.925,6,IFS_2025
5652,2025-06-12 18:47:59,65.1825,9.922,6,IFS_2025
5653,2025-06-12 18:48:00,65.08449999999999,9.891,6,IFS_2025
5654,2025-06-12 18:48:02,64.38149999999999,9.883,6,IFS_2025
5655,2025-06-12 18:48:03,63.7455,9.878,6,IFS_2025
5656,2025-06-12 18:48:04,63.30949999999999,9.86,6,IFS_2025
5657,2025-06-12 18:48:06,62.9295,9.806,6,IFS_2025
5658,2025-06-12 18:48:08,62.139500000000005,9.665,6,IFS_2025
5659,2025-06-12 18:48:09,61.749500000000005,9.588,6,IFS_2025
5660,2025-06-12 18:48:11,61.1025,9.499,6,IFS_2025
5661,2025-06-12 18:48:12,60.7335,9.488,6,IFS_2025
5662,2025-06-12 18:48:14,60.112500000000004,9.475,6,IFS_2025
5663,2025-06-12 18:48:15,59.7785,9.421,6,IFS_2025
5664,2025-06-12 18:48:17,59.024499999999996,9.132,6,IFS_2025
5665,2025-06-12 18:48:18,58.767500000000005,9.016,6,IFS_2025
5666,2025-06-12 18:48:20,58.270500000000006,8.97,6,IFS_2025
5667,2025-06-12 18:48:21,57.741499999999995,8.963,6,IFS_2025
5668,2025-06-12 18:48:22,57.089499999999994,8.932,6,IFS_2025
5669,2025-06-12 18:48:23,56.6535,8.741,6,IFS_2025
5670,2025-06-12 18:48:25,56.3045,8.399,6,IFS_2025
5671,2025-06-12 18:48:27,55.3555,8.369,6,IFS_2025
5672,2025-06-12 18:48:28,54.8375,8.324,6,IFS_2025
5673,2025-06-12 18:48:29,53.6055,8.214,6,IFS_2025
5674,2025-06-12 18:48:32,53.0615,8.192,6,IFS_2025
5675,2025-06-12 18:48:33,52.7075,8.158,6,IFS_2025
5676,2025-06-12 18:48:35,52.0455,8.104,6,IFS_2025
5677,2025-06-12 18:48:36,51.4555,8.093,6,IFS_2025
5678,2025-06-12 18:48:37,50.9375,8.087,6,IFS_2025
5679,2025-06-12 18:48:38,50.5215,8.079,6,IFS_2025
5680,2025-06-12 18:48:40,49.4855,8.056,6,IFS_2025
5681,2025-06-12 18:48:41,49.1465,7.993,6,IFS_2025
5682,2025-06-12 18:48:43,48.6185,7.786,6,IFS_2025
5683,2025-06-12 18:48:44,47.9305,7.692,6,IFS_2025
5684,2025-06-12 18:48:45,47.1405,7.652,6,IFS_2025
5685,2025-06-12 18:48:46,46.4475,7.604,6,IFS_2025
5686,2025-06-12 18:48:47,46.2575,7.428,6,IFS_2025
5687,2025-06-12 18:48:49,45.8265,7.248,6,IFS_2025
5688,2025-06-12 18:48:51,44.1235,7.214,6,IFS_2025
5689,2025-06-12 18:48:52,43.5225,7.237,6,IFS_2025
5690,2025-06-12 18:48:53,43.2355,7.249,6,IFS_2025
5691,2025-06-12 18:48:55,42.6815,7.152,6,IFS_2025
5692,2025-06-12 18:48:56,41.9785,7.112,6,IFS_2025
5693,2025-06-12 18:48:57,41.3725,7.053,6,IFS_2025
5694,2025-06-12 18:48:58,40.9105,7.033,6,IFS_2025
5695,2025-06-12 18:49:00,40.4695,6.998,6,IFS_2025
5696,2025-06-12 18:49:02,39.4175,7.023,6,IFS_2025
5697,2025-06-12 18:49:03,38.6485,7.074,6,IFS_2025
5698,2025-06-12 18:49:04,37.8735,7.168,6,IFS_2025
5699,2025-06-12 18:49:05,37.4425,7.268,6,IFS_2025
5700,2025-06-12 18:49:07,37.088499999999996,7.373,6,IFS_2025
5701,2025-06-12 18:49:09,35.7385,7.452,6,IFS_2025
5702,2025-06-12 18:49:10,35.1945,7.495,6,IFS_2025
5703,2025-06-12 18:49:11,34.8815,7.511,6,IFS_2025
5704,2025-06-12 18:49:13,34.0045,7.6,6,IFS_2025
5705,2025-06-12 18:49:14,33.4295,7.707,6,IFS_2025
5706,2025-06-12 18:49:15,32.9935,7.808,6,IFS_2025
5707,2025-06-12 18:49:17,32.5215,7.953,6,IFS_2025
5708,2025-06-12 18:49:19,31.5715,7.996,6,IFS_2025
5709,2025-06-12 18:49:20,30.966499999999996,8.035,6,IFS_2025
5710,2025-06-12 18:49:21,30.4685,8.099,6,IFS_2025
5711,2025-06-12 18:49:22,30.1715,8.155,6,IFS_2025
5712,2025-06-12 18:49:24,29.2215,8.273,6,IFS_2025
5713,2025-06-12 18:49:25,28.5655,8.373,6,IFS_2025
5714,2025-06-12 18:49:26,28.0105,8.697,6,IFS_2025
5715,2025-06-12 18:49:27,27.677500000000002,8.879,6,IFS_2025
5716,2025-06-12 18:49:29,25.963499999999996,10.201,6,IFS_2025
5717,2025-06-12 18:49:31,25.491500000000002,10.487,6,IFS_2025
5718,2025-06-12 18:49:33,24.4185,10.764,6,IFS_2025
5719,2025-06-12 18:49:34,23.7055,10.973,6,IFS_2025
5720,2025-06-12 18:49:35,23.1565,11.133,6,IFS_2025
5721,2025-06-12 18:49:36,22.694499999999998,11.253,6,IFS_2025
5722,2025-06-12 18:49:38,21.7405,11.404,6,IFS_2025
5723,2025-06-12 18:49:39,21.0635,11.475,6,IFS_2025
5724,2025-06-12 18:49:40,20.5965,11.583,6,IFS_2025
5725,2025-06-12 18:49:42,20.0315,11.674,6,IFS_2025
5726,2025-06-12 18:49:43,19.4875,11.693,6,IFS_2025
5727,2025-06-12 18:49:44,18.7485,11.714,6,IFS_2025
5728,2025-06-12 18:49:45,18.1385,11.754,6,IFS_2025
5729,2025-06-12 18:49:46,17.7635,11.901,6,IFS_2025
5730,2025-06-12 18:49:48,17.3735,12.194,6,IFS_2025
5731,2025-06-12 18:49:50,16.7215,12.248,6,IFS_2025
5732,2025-06-12 18:49:51,16.4755,12.33,6,IFS_2025
5733,2025-06-12 18:49:53,16.1985,12.519,6,IFS_2025
5734,2025-06-12 18:49:55,15.038499999999999,12.898,6,IFS_2025
5735,2025-06-12 18:49:56,14.494499999999999,13.076,6,IFS_2025
5736,2025-06-12 18:49:57,14.243500000000001,13.152,6,IFS_2025
5737,2025-06-12 18:49:59,13.843499999999999,13.253,6,IFS_2025
5738,2025-06-12 18:50:01,12.8585,13.38,6,IFS_2025
5739,2025-06-12 18:50:02,12.2375,13.48,6,IFS_2025
5740,2025-06-12 18:50:03,11.5805,13.698,6,IFS_2025
5741,2025-06-12 18:50:04,11.3645,14.058,6,IFS_2025
5742,2025-06-12 18:50:06,10.610499999999998,14.338,6,IFS_2025
5743,2025-06-12 18:50:07,10.005500000000001,14.522,6,IFS_2025
5744,2025-06-12 18:50:08,9.3795,14.631,6,IFS_2025
5745,2025-06-12 18:50:09,8.9225,14.772,6,IFS_2025
5746,2025-06-12 18:50:11,8.168499999999998,15.084,6,IFS_2025
5747,2025-06-12 18:50:12,7.526499999999999,15.275,6,IFS_2025
5748,2025-06-12 18:50:13,6.859500000000001,15.501,6,IFS_2025
5749,2025-06-12 18:50:14,6.413499999999999,15.802,6,IFS_2025
5750,2025-06-12 18:50:16,5.6485,16.751,6,IFS_2025
5751,2025-06-12 18:50:17,5.2844999999999995,17.14,6,IFS_2025
5752,2025-06-12 18:50:19,4.5145,17.588,6,IFS_2025
5753,2025-06-12 18:50:20,3.9964999999999993,17.95,6,IFS_2025
5754,2025-06-12 18:50:21,3.3394999999999992,18.262,6,IFS_2025
5755,2025-06-12 18:50:22,3.5395000000000003,18.495,6,IFS_2025
5756,2025-06-12 18:50:24,4.1555,18.469,6,IFS_2025
5757,2025-06-12 18:50:25,4.3405000000000005,18.456,6,IFS_2025
5758,2025-06-12 18:50:27,3.1705000000000005,18.547,6,IFS_2025
5759,2025-06-12 18:50:28,2.5135000000000005,18.653,6,IFS_2025
5760,2025-06-12 18:50:29,1.6054999999999993,19.128,6,IFS_2025
5761,2025-06-12 18:50:32,1.1075,19.828,6,IFS_2025
5829,2025-06-12 19:42:46,1.974499999999999,20.556,7,IFS_2025
5830,2025-06-12 19:42:47,2.5745000000000005,19.986,7,IFS_2025
5831,2025-06-12 19:42:48,3.0314999999999994,19.425,7,IFS_2025
5832,2025-06-12 19:42:49,3.7445000000000004,19.279,7,IFS_2025
5833,2025-06-12 19:42:50,4.391499999999999,19.172,7,IFS_2025
5834,2025-06-12 19:42:51,4.9765,19.111,7,IFS_2025
5835,2025-06-12 19:42:52,5.407499999999999,19.043,7,IFS_2025
5836,2025-06-12 19:42:54,6.479499999999998,18.729,7,IFS_2025
5837,2025-06-12 19:42:55,7.1164999999999985,18.34,7,IFS_2025
5838,2025-06-12 19:42:56,7.6905,18.08,7,IFS_2025
5839,2025-06-12 19:42:57,8.3525,17.216,7,IFS_2025
5840,2025-06-12 19:42:58,8.8965,16.726,7,IFS_2025
5841,2025-06-12 19:42:59,9.2865,16.428,7,IFS_2025
5842,2025-06-12 19:43:01,9.8155,15.918,7,IFS_2025
5843,2025-06-12 19:43:02,10.1385,15.705,7,IFS_2025
5844,2025-06-12 19:43:04,11.057500000000001,15.293,7,IFS_2025
5845,2025-06-12 19:43:05,11.3595,15.146,7,IFS_2025
5846,2025-06-12 19:43:07,12.401499999999999,14.843,7,IFS_2025
5847,2025-06-12 19:43:08,12.811499999999999,14.664,7,IFS_2025
5848,2025-06-12 19:43:10,13.6735,14.266,7,IFS_2025
5849,2025-06-12 19:43:11,14.1465,14.121,7,IFS_2025
5850,2025-06-12 19:43:13,15.1675,13.687,7,IFS_2025
5851,2025-06-12 19:43:14,15.6295,13.612,7,IFS_2025
5852,2025-06-12 19:43:16,16.4705,13.351,7,IFS_2025
5853,2025-06-12 19:43:17,16.9685,13.197,7,IFS_2025
5854,2025-06-12 19:43:18,17.3015,13.021,7,IFS_2025
5855,2025-06-12 19:43:20,17.979499999999998,12.748,7,IFS_2025
5856,2025-06-12 19:43:21,18.1175,12.652,7,IFS_2025
5857,2025-06-12 19:43:23,18.8105,12.323,7,IFS_2025
5858,2025-06-12 19:43:24,19.1235,12.106,7,IFS_2025
5859,2025-06-12 19:43:26,19.6005,11.942,7,IFS_2025
5860,2025-06-12 19:43:28,20.2065,11.846,7,IFS_2025
5861,2025-06-12 19:43:29,20.5655,11.841,7,IFS_2025
5862,2025-06-12 19:43:31,21.1555,11.811,7,IFS_2025
5863,2025-06-12 19:43:32,21.5965,11.8,7,IFS_2025
5864,2025-06-12 19:43:34,22.2845,11.791,7,IFS_2025
5865,2025-06-12 19:43:35,22.5925,11.779,7,IFS_2025
5866,2025-06-12 19:43:37,23.4185,11.733,7,IFS_2025
